  1290    0.41019E+00    0.43156E+00    0.32994E+00    0.76044E+00    0.31153E+01    0.00000E+00    0.31153E+01    0.11471E+01    0.76044E+00    0.74950E+03    0.10000E+01
  1291    0.42283E+00    0.65482E-01    0.22731E+00    0.74567E+00    0.30614E+01    0.00000E+00    0.30614E+01    0.99849E+00    0.74567E+00    0.62190E+03    0.82976E+00
  1292    0.43291E+00    0.34015E+00    0.24601E+00    0.72727E+00    0.30333E+01    0.00000E+00    0.30333E+01    0.87985E+00    0.72727E+00    0.29341E-01    0.39147E-04
  1293    0.42149E+00    0.15197E+00    0.16395E+00    0.74765E+00    0.30661E+01    0.00000E+00    0.30661E+01    0.10142E+01    0.74765E+00    0.74019E+02    0.98758E-01
  1294    0.43282E+00    0.39279E+00    0.31236E+00    0.72745E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88086E+00    0.72745E+00    0.14276E-08    0.19047E-11
  1295    0.43287E+00    0.28726E+00    0.30489E+00    0.72736E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88032E+00    0.72736E+00    0.13212E+00    0.17628E-03
  1296    0.40211E+00    0.22594E+00    0.18093E+00    0.76541E+00    0.31600E+01    0.00000E+00    0.31600E+01    0.12413E+01    0.76541E+00    0.54395E+03    0.72575E+00
  1297    0.40700E+00    0.17298E+00    0.33972E+00    0.76280E+00    0.31320E+01    0.00000E+00    0.31320E+01    0.11844E+01    0.76280E+00    0.36762E+03    0.49049E+00
  1298    0.43412E+00    0.21923E+00    0.27668E+00    0.72464E+00    0.30309E+01    0.00000E+00    0.30309E+01    0.86564E+00    0.72464E+00    0.38834E+03    0.51813E+00
  1299    0.43446E+00    0.22965E+00    0.43953E-01    0.72388E+00    0.30302E+01    0.00000E+00    0.30302E+01    0.86164E+00    0.72388E+00    0.74950E+03    0.10000E+01
  1300    0.43020E+00    0.29910E+00    0.30677E+00    0.73281E+00    0.30395E+01    0.00000E+00    0.30395E+01    0.91164E+00    0.73281E+00    0.74950E+03    0.10000E+01
  1301    0.43332E+00    0.10862E+00    0.51505E-01    0.72639E+00    0.30325E+01    0.00000E+00    0.30325E+01    0.87501E+00    0.72639E+00    0.16462E+02    0.21963E-01
  1302    0.43285E+00    0.18773E+00    0.28008E+00    0.72740E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88056E+00    0.72740E+00    0.64210E+03    0.85670E+00
  1303    0.43323E+00    0.19067E+00    0.32087E+00    0.72659E+00    0.30326E+01    0.00000E+00    0.30326E+01    0.87611E+00    0.72659E+00    0.67694E+03    0.90319E+00
  1304    0.40011E+00    0.34757E+00    0.23166E+00    0.76613E+00    0.31723E+01    0.00000E+00    0.31723E+01    0.12644E+01    0.76613E+00    0.44652E+03    0.59576E+00
  1305    0.43279E+00    0.82941E-01    0.31584E+00    0.72752E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88120E+00    0.72752E+00    0.58936E-01    0.78633E-04
  1306    0.43275E+00    0.24546E+00    0.95101E-01    0.72761E+00    0.30337E+01    0.00000E+00    0.30337E+01    0.88173E+00    0.72761E+00    0.74950E+03    0.10000E+01
  1307    0.43282E+00    0.22772E+00    0.27285E+00    0.72746E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88089E+00    0.72746E+00    0.46126E-04    0.61543E-07
  1308    0.42195E+00    0.31793E+00    0.31223E+00    0.74699E+00    0.30645E+01    0.00000E+00    0.30645E+01    0.10088E+01    0.74699E+00    0.30175E+03    0.40260E+00
  1309    0.42109E+00    0.28164E+00    0.18961E+00    0.74823E+00    0.30676E+01    0.00000E+00    0.30676E+01    0.10189E+01    0.74823E+00    0.74950E+03    0.10000E+01
  1310    0.41140E+00    0.24568E+00    0.33137E+00    0.75941E+00    0.31093E+01    0.00000E+00    0.31093E+01    0.11329E+01    0.75941E+00    0.48400E+02    0.64577E-01
  1311    0.41938E+00    0.26654E+00    0.17007E+00    0.75059E+00    0.30741E+01    0.00000E+00    0.30741E+01    0.10392E+01    0.75059E+00    0.39121E+02    0.52196E-01
  1312    0.43345E+00    0.26494E+00    0.33638E+00    0.72609E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87341E+00    0.72609E+00    0.15014E+01    0.20031E-02
  1313    0.40348E+00    0.28258E+00    0.19377E+00    0.76480E+00    0.31519E+01    0.00000E+00    0.31519E+01    0.12253E+01    0.76480E+00    0.51176E+03    0.68280E+00
  1314    0.39438E+00    0.19909E+00    0.26956E+00    0.76716E+00    0.32099E+01    0.00000E+00    0.32099E+01    0.13303E+01    0.76716E+00    0.74950E+03    0.10000E+01
  1315    0.40076E+00    0.22013E+00    0.29538E+00    0.76592E+00    0.31682E+01    0.00000E+00    0.31682E+01    0.12569E+01    0.76592E+00    0.75244E+02    0.10039E+00
  1316    0.43284E+00    0.29041E+00    0.35510E-01    0.72741E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88063E+00    0.72741E+00    0.21853E+00    0.29156E-03
  1317    0.44255E+00    0.13617E+00    0.14745E+00    0.70379E+00    0.30194E+01    0.00000E+00    0.30194E+01    0.76756E+00    0.70379E+00    0.28184E+03    0.37604E+00
  1318    0.43557E+00    0.13466E+00    0.23230E+00    0.72137E+00    0.30282E+01    0.00000E+00    0.30282E+01    0.84866E+00    0.72137E+00    0.20475E+03    0.27318E+00
  1319    0.43303E+00    0.54984E-01    0.84418E-01    0.72701E+00    0.30331E+01    0.00000E+00    0.30331E+01    0.87840E+00    0.72701E+00    0.52521E+03    0.70074E+00
  1320    0.43713E+00    0.25314E+00    0.81244E-01    0.71770E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.83037E+00    0.71770E+00    0.61198E+01    0.81651E-02
  1321    0.43975E+00    0.23180E+00    0.24195E+00    0.71123E+00    0.30221E+01    0.00000E+00    0.30221E+01    0.79998E+00    0.71123E+00    0.74950E+03    0.10000E+01
  1322    0.43288E+00    0.34027E+00    0.15986E+00    0.72733E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88018E+00    0.72733E+00    0.11794E+02    0.15736E-01
  1323    0.43281E+00    0.12273E+00    0.22340E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.15727E-08    0.20984E-11
  1324    0.44089E+00    0.27696E+00    0.13940E+00    0.70825E+00    0.30208E+01    0.00000E+00    0.30208E+01    0.78673E+00    0.70825E+00    0.56544E+03    0.75442E+00
  1325    0.43697E+00    0.27934E+00    0.28591E+00    0.71810E+00    0.30259E+01    0.00000E+00    0.30259E+01    0.83233E+00    0.71810E+00    0.41883E+02    0.55881E-01
  1326    0.41512E+00    0.35337E+00    0.26764E+00    0.75574E+00    0.30919E+01    0.00000E+00    0.30919E+01    0.10893E+01    0.75574E+00    0.74950E+03    0.10000E+01
  1327    0.41726E+00    0.96796E-01    0.25883E+00    0.75327E+00    0.30826E+01    0.00000E+00    0.30826E+01    0.10640E+01    0.75327E+00    0.17343E+02    0.23140E-01
  1328    0.42601E+00    0.56903E-01    0.31806E+00    0.74053E+00    0.30511E+01    0.00000E+00    0.30511E+01    0.96102E+00    0.74053E+00    0.74950E+03    0.10000E+01
  1329    0.42828E+00    0.00000E+00    0.33886E+00    0.73648E+00    0.30445E+01    0.00000E+00    0.30445E+01    0.93426E+00    0.73648E+00    0.33859E+03    0.45175E+00
  1330    0.42674E+00    0.12492E+00    0.23899E+00    0.73925E+00    0.30489E+01    0.00000E+00    0.30489E+01    0.95235E+00    0.73925E+00    0.66398E+03    0.88590E+00
  1331    0.43281E+00    0.69267E-01    0.22279E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.94300E-11    0.12582E-13
  1332    0.40881E+00    0.26948E+00    0.31874E+00    0.76153E+00    0.31224E+01    0.00000E+00    0.31224E+01    0.11632E+01    0.76153E+00    0.74950E+03    0.10000E+01
  1333    0.43492E+00    0.37517E+00    0.15261E+00    0.72286E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85628E+00    0.72286E+00    0.10025E+00    0.13376E-03
  1334    0.43547E+00    0.18181E+00    0.34620E+00    0.72160E+00    0.30284E+01    0.00000E+00    0.30284E+01    0.84982E+00    0.72160E+00    0.74950E+03    0.10000E+01
  1335    0.43597E+00    0.37888E+00    0.20159E+00    0.72046E+00    0.30275E+01    0.00000E+00    0.30275E+01    0.84402E+00    0.72046E+00    0.40419E+03    0.53928E+00
  1336    0.41281E+00    0.31065E+00    0.31858E+00    0.75810E+00    0.31025E+01    0.00000E+00    0.31025E+01    0.11164E+01    0.75810E+00    0.16008E+03    0.21358E+00
  1337    0.43106E+00    0.25799E+00    0.32693E+00    0.73110E+00    0.30374E+01    0.00000E+00    0.30374E+01    0.90153E+00    0.73110E+00    0.34064E+03    0.45449E+00
  1338    0.43282E+00    0.11401E+00    0.13091E+00    0.72745E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88087E+00    0.72745E+00    0.59285E-03    0.79100E-06
  1339    0.43281E+00    0.38552E+00    0.00000E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88100E+00    0.72748E+00    0.25719E-04    0.34314E-07
  1340    0.43519E+00    0.38172E+00    0.00000E+00    0.72223E+00    0.30288E+01    0.00000E+00    0.30288E+01    0.85305E+00    0.72223E+00    0.74950E+03    0.10000E+01
  1341    0.41501E+00    0.18779E+00    0.22361E-01    0.75585E+00    0.30923E+01    0.00000E+00    0.30923E+01    0.10905E+01    0.75585E+00    0.20006E+03    0.26692E+00
  1342    0.43470E+00    0.15130E+00    0.30263E+00    0.72335E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85885E+00    0.72335E+00    0.17219E+01    0.22974E-02
  1343    0.41916E+00    0.20732E+00    0.28430E+00    0.75088E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10417E+01    0.75088E+00    0.15513E+02    0.20698E-01
  1344    0.40579E+00    0.44042E+00    0.25489E+00    0.76356E+00    0.31387E+01    0.00000E+00    0.31387E+01    0.11985E+01    0.76356E+00    0.85286E+02    0.11379E+00
  1345    0.40472E+00    0.25915E+00    0.00000E+00    0.76417E+00    0.31447E+01    0.00000E+00    0.31447E+01    0.12110E+01    0.76417E+00    0.95610E+00    0.12757E-02
  1346    0.42340E+00    0.42316E+00    0.29632E+00    0.74479E+00    0.30595E+01    0.00000E+00    0.30595E+01    0.99175E+00    0.74479E+00    0.71840E+03    0.95851E+00
  1347    0.39738E+00    0.29732E+00    0.42875E+00    0.76682E+00    0.31897E+01    0.00000E+00    0.31897E+01    0.12959E+01    0.76682E+00    0.74950E+03    0.10000E+01
  1348    0.39561E+00    0.80701E-01    0.31560E+00    0.76707E+00    0.32015E+01    0.00000E+00    0.32015E+01    0.13163E+01    0.76707E+00    0.11505E+03    0.15350E+00
  1349    0.41914E+00    0.30243E+00    0.28699E+00    0.75090E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10419E+01    0.75090E+00    0.74950E+03    0.10000E+01
  1350    0.42515E+00    0.25106E+00    0.17271E+00    0.74197E+00    0.30538E+01    0.00000E+00    0.30538E+01    0.97114E+00    0.74197E+00    0.74950E+03    0.10000E+01
  1351    0.40996E+00    0.76106E-01    0.20206E+00    0.76063E+00    0.31165E+01    0.00000E+00    0.31165E+01    0.11498E+01    0.76063E+00    0.74541E+01    0.99455E-02
  1352    0.40736E+00    0.11104E+00    0.22018E+00    0.76256E+00    0.31301E+01    0.00000E+00    0.31301E+01    0.11802E+01    0.76256E+00    0.75399E+02    0.10060E+00
  1353    0.44252E+00    0.17094E+00    0.12022E+00    0.70386E+00    0.30194E+01    0.00000E+00    0.30194E+01    0.76784E+00    0.70386E+00    0.74950E+03    0.10000E+01
  1354    0.44135E+00    0.25565E+00    0.62743E-01    0.70704E+00    0.30204E+01    0.00000E+00    0.30204E+01    0.78145E+00    0.70704E+00    0.27070E+02    0.36118E-01
  1356    0.44558E+00    0.27660E+00    0.28601E+00    0.69519E+00    0.30177E+01    0.00000E+00    0.30177E+01    0.73278E+00    0.69519E+00    0.32171E+03    0.42924E+00
  1357    0.42811E+00    0.20439E+00    0.19451E+00    0.73678E+00    0.30450E+01    0.00000E+00    0.30450E+01    0.93617E+00    0.73678E+00    0.74950E+03    0.10000E+01
  1358    0.43635E+00    0.19136E+00    0.19991E+00    0.71956E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83953E+00    0.71956E+00    0.42688E+01    0.56956E-02
  1359    0.42344E+00    0.31759E+00    0.19410E+00    0.74473E+00    0.30593E+01    0.00000E+00    0.30593E+01    0.99129E+00    0.74473E+00    0.85100E-01    0.11354E-03
  1360    0.44037E+00    0.28198E+00    0.30774E+00    0.70961E+00    0.30214E+01    0.00000E+00    0.30214E+01    0.79273E+00    0.70961E+00    0.48001E+03    0.64044E+00
  1362    0.41908E+00    0.38103E+00    0.21814E+00    0.75098E+00    0.30753E+01    0.00000E+00    0.30753E+01    0.10427E+01    0.75098E+00    0.16237E+03    0.21664E+00
  1363    0.43298E+00    0.27905E+00    0.29544E+00    0.72711E+00    0.30332E+01    0.00000E+00    0.30332E+01    0.87896E+00    0.72711E+00    0.49697E+00    0.66307E-03
  1364    0.40092E+00    0.16738E+00    0.20516E+00    0.76587E+00    0.31673E+01    0.00000E+00    0.31673E+01    0.12551E+01    0.76587E+00    0.74950E+03    0.10000E+01
  1365    0.44054E+00    0.24324E+00    0.38600E+00    0.70918E+00    0.30212E+01    0.00000E+00    0.30212E+01    0.79081E+00    0.70918E+00    0.74950E+03    0.10000E+01
  1366    0.40949E+00    0.23535E+00    0.31921E+00    0.76101E+00    0.31189E+01    0.00000E+00    0.31189E+01    0.11553E+01    0.76101E+00    0.74950E+03    0.10000E+01
  1367    0.40095E+00    0.24008E+00    0.22034E+00    0.76585E+00    0.31671E+01    0.00000E+00    0.31671E+01    0.12547E+01    0.76585E+00    0.36318E+03    0.48456E+00
  1368    0.43498E+00    0.20580E+00    0.15054E-01    0.72273E+00    0.30292E+01    0.00000E+00    0.30292E+01    0.85560E+00    0.72273E+00    0.56111E+00    0.74865E-03
  1369    0.43278E+00    0.36040E+00    0.20093E+00    0.72753E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88130E+00    0.72753E+00    0.13978E+03    0.18650E+00
  1370    0.43754E+00    0.34252E+00    0.41653E+00    0.71672E+00    0.30250E+01    0.00000E+00    0.30250E+01    0.82563E+00    0.71672E+00    0.74950E+03    0.10000E+01
  1371    0.41313E+00    0.42855E+00    0.24207E+00    0.75780E+00    0.31010E+01    0.00000E+00    0.31010E+01    0.11127E+01    0.75780E+00    0.74950E+03    0.10000E+01
  1372    0.41174E+00    0.44717E+00    0.24818E+00    0.75910E+00    0.31076E+01    0.00000E+00    0.31076E+01    0.11289E+01    0.75910E+00    0.58817E+02    0.78475E-01
  1373    0.40989E+00    0.21434E+00    0.31525E+00    0.76069E+00    0.31168E+01    0.00000E+00    0.31168E+01    0.11506E+01    0.76069E+00    0.74950E+03    0.10000E+01
  1374    0.41670E+00    0.19316E+00    0.40121E+00    0.75394E+00    0.30850E+01    0.00000E+00    0.30850E+01    0.10706E+01    0.75394E+00    0.74950E+03    0.10000E+01
  1376    0.43833E+00    0.12381E+00    0.25425E+00    0.71478E+00    0.30239E+01    0.00000E+00    0.30239E+01    0.81642E+00    0.71478E+00    0.74950E+03    0.10000E+01
  1379    0.43492E+00    0.44819E+00    0.21585E+00    0.72285E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85624E+00    0.72285E+00    0.25631E+02    0.34197E-01
  1380    0.43385E+00    0.18041E+00    0.23146E+00    0.72522E+00    0.30314E+01    0.00000E+00    0.30314E+01    0.86872E+00    0.72522E+00    0.74950E+03    0.10000E+01
  1381    0.41700E+00    0.17984E+00    0.23741E+00    0.75359E+00    0.30837E+01    0.00000E+00    0.30837E+01    0.10671E+01    0.75359E+00    0.88288E+01    0.11780E-01
  1383    0.42997E+00    0.12261E+00    0.16939E+00    0.73327E+00    0.30401E+01    0.00000E+00    0.30401E+01    0.91438E+00    0.73327E+00    0.74950E+03    0.10000E+01
  1385    0.44617E+00    0.34301E+00    0.18950E+00    0.69345E+00    0.30175E+01    0.00000E+00    0.30175E+01    0.72608E+00    0.69345E+00    0.74950E+03    0.10000E+01
  1386    0.44341E+00    0.25848E+00    0.27862E+00    0.70141E+00    0.30188E+01    0.00000E+00    0.30188E+01    0.75766E+00    0.70141E+00    0.67315E+01    0.89813E-02
  1387    0.40169E+00    0.19620E+00    0.28770E+00    0.76558E+00    0.31625E+01    0.00000E+00    0.31625E+01    0.12461E+01    0.76558E+00    0.74950E+03    0.10000E+01
  1388    0.40892E+00    0.14558E+00    0.39458E+00    0.76145E+00    0.31218E+01    0.00000E+00    0.31218E+01    0.11620E+01    0.76145E+00    0.40278E+02    0.53739E-01
  1389    0.42840E+00    0.10434E+00    0.31598E+00    0.73626E+00    0.30442E+01    0.00000E+00    0.30442E+01    0.93285E+00    0.73626E+00    0.16154E+03    0.21553E+00
  1390    0.43420E+00    0.19160E+00    0.69448E-01    0.72446E+00    0.30307E+01    0.00000E+00    0.30307E+01    0.86471E+00    0.72446E+00    0.21404E+03    0.28557E+00
  1391    0.39513E+00    0.21404E+00    0.13789E+00    0.76712E+00    0.32048E+01    0.00000E+00    0.32048E+01    0.13218E+01    0.76712E+00    0.53348E+03    0.71178E+00
  1392    0.39659E+00    0.20149E+00    0.32533E+00    0.76695E+00    0.31949E+01    0.00000E+00    0.31949E+01    0.13050E+01    0.76695E+00    0.74950E+03    0.10000E+01
  1394    0.40009E+00    0.19936E+00    0.15088E+00    0.76614E+00    0.31724E+01    0.00000E+00    0.31724E+01    0.12647E+01    0.76614E+00    0.74950E+03    0.10000E+01
  1395    0.42465E+00    0.27973E+00    0.18535E+00    0.74279E+00    0.30553E+01    0.00000E+00    0.30553E+01    0.97698E+00    0.74279E+00    0.13056E+02    0.17419E-01
  1396    0.42942E+00    0.32772E+00    0.17151E+00    0.73432E+00    0.30415E+01    0.00000E+00    0.30415E+01    0.92077E+00    0.73432E+00    0.74950E+03    0.10000E+01
  1397    0.43947E+00    0.24877E+00    0.11608E+00    0.71193E+00    0.30224E+01    0.00000E+00    0.30224E+01    0.80317E+00    0.71193E+00    0.74950E+03    0.10000E+01
  1398    0.43116E+00    0.29136E+00    0.29191E+00    0.73090E+00    0.30372E+01    0.00000E+00    0.30372E+01    0.90037E+00    0.73090E+00    0.23596E+03    0.31482E+00
  1399    0.39789E+00    0.17299E+00    0.33635E+00    0.76672E+00    0.31864E+01    0.00000E+00    0.31864E+01    0.12901E+01    0.76672E+00    0.74950E+03    0.10000E+01
  1400    0.39889E+00    0.25662E+00    0.18001E+00    0.76648E+00    0.31800E+01    0.00000E+00    0.31800E+01    0.12786E+01    0.76648E+00    0.74950E+03    0.10000E+01
  1401    0.41759E+00    0.18280E+00    0.36793E+00    0.75287E+00    0.30813E+01    0.00000E+00    0.30813E+01    0.10602E+01    0.75287E+00    0.74950E+03    0.10000E+01
  1402    0.42013E+00    0.30875E+00    0.81232E-01    0.74958E+00    0.30712E+01    0.00000E+00    0.30712E+01    0.10303E+01    0.74958E+00    0.74950E+03    0.10000E+01
  1403    0.40233E+00    0.26673E+00    0.19728E+00    0.76532E+00    0.31587E+01    0.00000E+00    0.31587E+01    0.12388E+01    0.76532E+00    0.74950E+03    0.10000E+01
  1405    0.42455E+00    0.10203E+00    0.49672E-01    0.74296E+00    0.30557E+01    0.00000E+00    0.30557E+01    0.97822E+00    0.74296E+00    0.74950E+03    0.10000E+01
  1406    0.41064E+00    0.16997E+00    0.11226E+00    0.76007E+00    0.31130E+01    0.00000E+00    0.31130E+01    0.11418E+01    0.76007E+00    0.59492E+03    0.79376E+00
  1407    0.39352E+00    0.34985E+00    0.26445E+00    0.76719E+00    0.32159E+01    0.00000E+00    0.32159E+01    0.13403E+01    0.76719E+00    0.21667E+02    0.28909E-01
  1408    0.39335E+00    0.36118E+00    0.26484E+00    0.76719E+00    0.32171E+01    0.00000E+00    0.32171E+01    0.13421E+01    0.76719E+00    0.27212E+03    0.36307E+00
